timestamp, att0, att1, att2, att3
1706113578962756, -0.0026476, 0.000539781, -0.00107689, 0.999996
1706113578974756, -0.00264677, 0.000540153, -0.00107891, 0.999996
1706113578982756, -0.00264624, 0.000540403, -0.00108002, 0.999996
1706113578994756, -0.00264547, 0.000540772, -0.00108133, 0.999996
1706113579002756, -0.00264498, 0.000541011, -0.00108195, 0.999996
1706113579014756, -0.00264425, 0.000541352, -0.00108254, 0.999996
1706113579022756, -0.00264376, 0.000541566, -0.00108274, 0.999996
1706113579034756, -0.0026431, 0.00054187, -0.00108282, 0.999996
1706113579042756, -0.00264272, 0.000542059, -0.00108275, 0.999996
1706113579054756, -0.00264225, 0.00054232, -0.00108251, 0.999996
1706113579058756, -0.0026421, 0.000542403, -0.0010824, 0.999996
1706113579074756, -0.00264563, 0.000548721, -0.00107957, 0.999996
1706113579078756, -0.00264653, 0.000550293, -0.00107883, 0.999996
1706113579094756, -0.00265022, 0.00055656, -0.00107583, 0.999996
1706113579102756, -0.00265211, 0.00055968, -0.0010743, 0.999996
1706113579114756, -0.00265501, 0.000564346, -0.001072, 0.999996
1706113579122756, -0.00265698, 0.000567445, -0.00107047, 0.999996
1706113579134756, -0.00265999, 0.000572081, -0.00106818, 0.999996
1706113579142756, -0.00266202, 0.000575163, -0.00106667, 0.999996
1706113579154756, -0.00266501, 0.000579626, -0.00106449, 0.999996
1706113579162756, -0.0026669, 0.000582395, -0.00106314, 0.999996
1706113579174756, -0.00266995, 0.000586235, -0.00106125, 0.999996
1706113579178756, -0.00267094, 0.000587464, -0.00106065, 0.999996
1706113579194756, -0.00266983, 0.000585194, -0.00105206, 0.999996
1706113579202756, -0.00266673, 0.000580464, -0.00104468, 0.999996
1706113579214756, -0.0026619, 0.000573059, -0.00103376, 0.999996
1706113579222756, -0.00265857, 0.000567941, -0.00102657, 0.999996
1706113579234756, -0.00265341, 0.000559995, -0.00101591, 0.999996
1706113579242756, -0.00264985, 0.000554499, -0.00100891, 0.999996
1706113579254756, -0.00264434, 0.000545982, -0.00099854, 0.999996
1706113579262756, -0.00264055, 0.000540155, -0.000991701, 0.999996
1706113579274756, -0.00263472, 0.000531207, -0.000981545, 0.999996
1706113579282756, -0.00263096, 0.000525431, -0.000975167, 0.999996
1706113579294756, -0.00262565, 0.000517243, -0.000966339, 0.999996
1706113579302756, -0.00262231, 0.000512073, -0.000960878, 0.999996
1706113579314756, -0.00261705, 0.000504559, -0.000952144, 0.999996
1706113579322756, -0.00261361, 0.000499833, -0.000946404, 0.999996
1706113579334756, -0.00260883, 0.000493297, -0.000938494, 0.999996
1706113579342756, -0.00260586, 0.000489271, -0.000933623, 0.999996
1706113579354756, -0.00260175, 0.000483742, -0.000926916, 0.999996
1706113579362756, -0.00259929, 0.000480454, -0.000922897, 0.999996
1706113579374756, -0.00259638, 0.000476093, -0.000917488, 0.999996
1706113579382756, -0.00259465, 0.000473502, -0.000914224, 0.999996
1706113579394756, -0.00259237, 0.000470066, -0.000909804, 0.999996
1706113579402756, -0.00259109, 0.000468108, -0.000907251, 0.999996
1706113579414756, -0.00258953, 0.000465636, -0.000903986, 0.999996
1706113579422756, -0.00258869, 0.00046424, -0.000902116, 0.999996
1706113579430756, -0.002588, 0.000463044, -0.00090049, 0.999996
1706113579442756, -0.00258911, 0.000463478, -0.000900367, 0.999996
1706113579454756, -0.00259148, 0.000465275, -0.000901709, 0.999996
1706113579463072, -0.00259319, 0.000466641, -0.000902814, 0.999996
1706113579475072, -0.00259591, 0.000468915, -0.000904758, 0.999996
1706113579483072, -0.00259783, 0.000470583, -0.00090625, 0.999996
1706113579495072, -0.00260086, 0.000473276, -0.000908738, 0.999996
1706113579503072, -0.00260295, 0.000475166, -0.000910524, 0.999996
1706113579515072, -0.00260616, 0.000478123, -0.000913366, 0.999996
1706113579523072, -0.00260836, 0.000480171, -0.000915367, 0.999996
1706113579535072, -0.00261153, 0.000483141, -0.000918302, 0.999996
1706113579543072, -0.00261356, 0.00048505, -0.000920207, 0.999996
1706113579555072, -0.00261647, 0.000487795, -0.000922969, 0.999996
1706113579563072, -0.0026183, 0.000489523, -0.000924724, 0.999996
1706113579575072, -0.0026238, 0.000494121, -0.000924187, 0.999996
1706113579583072, -0.00262735, 0.000497082, -0.000923732, 0.999996
1706113579595072, -0.00263252, 0.000501359, -0.000922894, 0.999996
1706113579603072, -0.00263583, 0.00050408, -0.000922208, 0.999996
1706113579615072, -0.0026406, 0.000507959, -0.000920982, 0.999996
1706113579623072, -0.00264366, 0.000510431, -0.000920051, 0.999996
1706113579635072, -0.0026481, 0.000513974, -0.000918488, 0.999996
1706113579643072, -0.00265093, 0.000516216, -0.000917324, 0.999996
1706113579655072, -0.00265498, 0.000519373, -0.000915456, 0.999996
1706113579663072, -0.00265747, 0.0005213, -0.000914232, 0.999996
1706113579675072, -0.00266091, 0.000523934, -0.000912437, 0.999996
1706113579679072, -0.00266194, 0.000524718, -0.000911858, 0.999996
1706113579695072, -0.00267268, 0.000535031, -0.000902395, 0.999996
1706113579703072, -0.00267897, 0.000541236, -0.00089652, 0.999996
1706113579715072, -0.00268816, 0.000550333, -0.000887785, 0.999996
1706113579723072, -0.0026941, 0.000556245, -0.00088203, 0.999996
1706113579735072, -0.00270274, 0.000564895, -0.000873513, 0.999996
1706113579743072, -0.00270835, 0.000570544, -0.000867906, 0.999996
1706113579755072, -0.00271657, 0.000578854, -0.0008596, 0.999996
1706113579763072, -0.00272191, 0.000584281, -0.00085414, 0.999996
1706113579775072, -0.00272999, 0.000592148, -0.000846176, 0.999996
1706113579783072, -0.002735, 0.000597027, -0.00084121, 0.999996
1706113579795072, -0.00274199, 0.000603807, -0.000834272, 0.999996
1706113579803072, -0.00274625, 0.000607927, -0.000830033, 0.999996
1706113579815072, -0.0027552, 0.000616948, -0.000823796, 0.999996
1706113579823072, -0.00276501, 0.000627198, -0.000819368, 0.999996
1706113579835072, -0.00277926, 0.000642088, -0.000813212, 0.999996
1706113579843072, -0.0027884, 0.000651653, -0.000809475, 0.999996
1706113579855072, -0.00280159, 0.00066547, -0.00080441, 0.999996
1706113579863072, -0.00281008, 0.000674384, -0.000801339, 0.999996
1706113579875072, -0.00282239, 0.000687338, -0.000797163, 0.999995
1706113579883072, -0.0028303, 0.000695682, -0.000794683, 0.999995
1706113579895072, -0.00284177, 0.000707805, -0.000791375, 0.999995
1706113579903072, -0.00284904, 0.000715505, -0.000789414, 0.999995
1706113579915072, -0.00285911, 0.00072617, -0.000786856, 0.999995
1706113579923072, -0.0028652, 0.000732627, -0.000785419, 0.999995
1706113579931072, -0.00287084, 0.000738611, -0.000784168, 0.999995
1706113579943072, -0.00287831, 0.00074679, -0.000782467, 0.999995
1706113579955072, -0.0028847, 0.000754318, -0.000780751, 0.999995
1706113579963072, -0.00288842, 0.000758769, -0.000779788, 0.999995
1706113579975072, -0.00289358, 0.000764623, -0.000778577, 0.999995
1706113579983072, -0.00289658, 0.000768062, -0.000777894, 0.999995
1706113579995072, -0.00290047, 0.000772559, -0.000777037, 0.999995
1706113580003072, -0.00290263, 0.000775093, -0.000776576, 0.999995
1706113580015072, -0.00290529, 0.000778271, -0.000776019, 0.999995
1706113580023072, -0.00290675, 0.000780059, -0.000775714, 0.999995
1706113580035072, -0.00290854, 0.000782277, -0.000775355, 0.999995
1706113580043072, -0.00290946, 0.000783431, -0.000775189, 0.999995
1706113580055072, -0.0029105, 0.000784737, -0.000775029, 0.999995
1706113580063072, -0.00291103, 0.000785642, -0.000776548, 0.999995
1706113580075072, -0.00291164, 0.000787089, -0.000781253, 0.999995
1706113580083072, -0.00291189, 0.000787863, -0.000784426, 0.999995
1706113580095072, -0.00291207, 0.00078879, -0.000789229, 0.999995
1706113580103072, -0.00291209, 0.000789292, -0.000792451, 0.999995
1706113580115072, -0.00291202, 0.000789901, -0.00079731, 0.999995
1706113580123072, -0.00291191, 0.000790218, -0.000800563, 0.999995
1706113580135072, -0.00291167, 0.000790593, -0.000805457, 0.999995
1706113580143072, -0.00291147, 0.0007908, -0.000808725, 0.999995
1706113580155072, -0.00291115, 0.00079104, -0.000813473, 0.999995
1706113580163072, -0.00291093, 0.000791144, -0.000816428, 0.999995
1706113580175072, -0.00291093, 0.000791232, -0.000820533, 0.999995
1706113580179072, -0.00291093, 0.000791253, -0.000821848, 0.999995
1706113580195072, -0.0029114, 0.000790993, -0.000824239, 0.999995
1706113580203072, -0.00291188, 0.000790702, -0.000823997, 0.999995
1706113580215072, -0.00291263, 0.000790245, -0.000823306, 0.999995
1706113580223072, -0.00291315, 0.000789933, -0.000822653, 0.999995
1706113580235072, -0.00291395, 0.000789456, -0.000821385, 0.999995
1706113580243072, -0.00291452, 0.000789135, -0.000820327, 0.999995
1706113580255072, -0.0029154, 0.000788655, -0.000818445, 0.999995
1706113580263072, -0.002916, 0.000788338, -0.00081703, 0.999995
1706113580275072, -0.00291691, 0.000787871, -0.000814682, 0.999995
1706113580283072, -0.0029175, 0.00078758, -0.000813077, 0.999995
1706113580295072, -0.00291836, 0.000787184, -0.000810695, 0.999995
1706113580303072, -0.00291892, 0.000786945, -0.000809132, 0.999995
1706113580315072, -0.002917, 0.000784523, -0.000806371, 0.999995
1706113580323072, -0.00291479, 0.000782236, -0.000804428, 0.999995
1706113580335072, -0.00291143, 0.000778847, -0.000801618, 0.999995
1706113580343072, -0.00290917, 0.000776612, -0.000799817, 0.999995
1706113580355072, -0.00290574, 0.000773295, -0.000797237, 0.999995
1706113580363072, -0.00290343, 0.00077111, -0.00079562, 0.999995
1706113580375072, -0.00290026, 0.000767869, -0.000793343, 0.999995
1706113580383072, -0.00289812, 0.000765728, -0.000791916, 0.999995
1706113580395072, -0.00289488, 0.000762546, -0.000789909, 0.999995
1706113580403072, -0.00289284, 0.000760551, -0.000788694, 0.999995
1706113580415072, -0.00289001, 0.000757795, -0.00078706, 0.999995
1706113580423072, -0.00288826, 0.000756094, -0.000786078, 0.999995
1706113580431072, -0.00288663, 0.00075451, -0.000785184, 0.999995
1706113580443072, -0.00288397, 0.000751803, -0.000787232, 0.999995
1706113580455072, -0.0028814, 0.000749112, -0.000791101, 0.999995
1706113580463072, -0.00287982, 0.00074745, -0.000793768, 0.999995
1706113580475072, -0.00287764, 0.000745152, -0.000797892, 0.999995
1706113580483072, -0.00287635, 0.000743768, -0.000800729, 0.999995
1706113580495072, -0.00287463, 0.000741896, -0.000805103, 0.999995
1706113580503072, -0.0028736, 0.000740761, -0.000808081, 0.999995
1706113580515072, -0.00287222, 0.000739213, -0.000812633, 0.999995
1706113580523072, -0.00287143, 0.000738291, -0.000815725, 0.999995
1706113580535072, -0.00287043, 0.000737109, -0.000820112, 0.999995
1706113580543072, -0.00286987, 0.00073643, -0.000822886, 0.999995
1706113580555072, -0.00286919, 0.000735564, -0.000826812, 0.999995
1706113580563072, -0.00286884, 0.000735095, -0.000829244, 0.999995
1706113580575072, -0.00287244, 0.000741187, -0.000842602, 0.999995
1706113580583072, -0.00287491, 0.000745329, -0.000851339, 0.999995
1706113580591072, -0.00287745, 0.000749533, -0.00085993, 0.999995
1706113580603072, -0.00288134, 0.000755942, -0.000872554, 0.999995
1706113580615072, -0.00288536, 0.00076248, -0.000884801, 0.999995
1706113580623072, -0.00288808, 0.000766892, -0.000892798, 0.999995
1706113580635072, -0.00289224, 0.000773579, -0.000904555, 0.999995
1706113580643072, -0.00289504, 0.000778084, -0.000912222, 0.999995
1706113580655072, -0.00289924, 0.000784787, -0.000923321, 0.999995
1706113580659072, -0.0029006, 0.000786956, -0.000926872, 0.999995
1706113580675072, -0.00290571, 0.000795031, -0.000939768, 0.999995
1706113580679072, -0.0029069, 0.000796897, -0.000942673, 0.999995
1706113580695072, -0.00290899, 0.000800649, -0.000950474, 0.999995
1706113580703072, -0.00290946, 0.000801659, -0.000953264, 0.999995
1706113580715072, -0.00290992, 0.000802796, -0.000956754, 0.999995
1706113580723072, -0.00291006, 0.000803263, -0.000958559, 0.999995
1706113580735072, -0.00291001, 0.000803524, -0.000960507, 0.999995
1706113580743072, -0.00290982, 0.000803445, -0.000961378, 0.999995
1706113580755072, -0.00290931, 0.000802965, -0.000962086, 0.999995
1706113580763072, -0.00290882, 0.000802387, -0.000962138, 0.999995
1706113580775072, -0.00290824, 0.000801213, -0.000961688, 0.999995
1706113580783072, -0.00290784, 0.000800364, -0.000961201, 0.999995
1706113580795072, -0.0029072, 0.000799014, -0.000960232, 0.999995
1706113580803072, -0.00290677, 0.000798071, -0.000959435, 0.999995
1706113580815072, -0.00290596, 0.000796535, -0.000958826, 0.999995
1706113580823072, -0.00290521, 0.000795387, -0.000959355, 0.999995
1706113580835072, -0.00290411, 0.000793681, -0.000960079, 0.999995
1706113580843072, -0.00290342, 0.000792574, -0.000960535, 0.999995
1706113580855072, -0.00290244, 0.000790985, -0.000961223, 0.999995
1706113580863072, -0.00290182, 0.000789978, -0.000961703, 0.999995
1706113580875072, -0.00290094, 0.000788551, -0.000962469, 0.999995
1706113580883072, -0.00290039, 0.000787667, -0.000963025, 0.999995
1706113580895072, -0.00289963, 0.000786446, -0.000963946, 0.999995
1706113580903072, -0.00289916, 0.000785699, -0.000964578, 0.999995
1706113580915072, -0.00289855, 0.000784688, -0.000965482, 0.999995
1706113580923072, -0.0028982, 0.000784096, -0.000966055, 0.999995
1706113580931072, -0.00289789, 0.000783565, -0.000966607, 0.999995
1706113580943072, -0.00289581, 0.000780778, -0.000968814, 0.999995
1706113580955072, -0.00289041, 0.000773884, -0.00097382, 0.999995
1706113580963072, -0.00288687, 0.000769356, -0.000977127, 0.999995
1706113580975072, -0.00288196, 0.000762657, -0.000982027, 0.999995
1706113580983072, -0.00287873, 0.000758242, -0.00098526, 0.999995
1706113580995072, -0.00287395, 0.000751691, -0.00099006, 0.999995
1706113581003072, -0.00287079, 0.000747373, -0.000993224, 0.999995
1706113581015072, -0.00286611, 0.000740961, -0.000997918, 0.999995
1706113581023072, -0.00286302, 0.00073672, -0.00100102, 0.999995
1706113581035072, -0.00285858, 0.000730615, -0.00100549, 0.999995
1706113581043072, -0.00285588, 0.000726856, -0.00100825, 0.999995
1706113581055072, -0.00285218, 0.000721676, -0.00101207, 0.999995
1706113581063072, -0.00285028, 0.000718687, -0.00101408, 0.999995
1706113581075072, -0.00284827, 0.000714898, -0.0010163, 0.999995
1706113581083072, -0.00284715, 0.000712667, -0.00101758, 0.999995
1706113581095072, -0.0028458, 0.00070976, -0.00101917, 0.999995
1706113581103072, -0.00284509, 0.000708076, -0.00102006, 0.999995
1706113581115072, -0.00284432, 0.000705928, -0.00102112, 0.999995
1706113581123072, -0.00284401, 0.00070477, -0.00102164, 0.999995
1706113581135072, -0.00284382, 0.000703412, -0.00102214, 0.999995
1706113581143072, -0.00284386, 0.000702712, -0.00102233, 0.999995
1706113581155072, -0.00284408, 0.000701925, -0.00102245, 0.999995
1706113581163072, -0.00284433, 0.000701573, -0.00102244, 0.999995
1706113581175072, -0.00284517, 0.000701267, -0.00102229, 0.999995
1706113581179072, -0.00284546, 0.0007012, -0.00102222, 0.999995
1706113581195072, -0.00284048, 0.000695362, -0.00103128, 0.999995
1706113581203072, -0.00283489, 0.000689634, -0.00104048, 0.999995
1706113581215072, -0.00282654, 0.000681156, -0.00105426, 0.999995
1706113581223072, -0.00282099, 0.000675558, -0.00106344, 0.999995
1706113581235072, -0.00281267, 0.000667223, -0.00107719, 0.999995
1706113581243072, -0.00280713, 0.000661704, -0.00108637, 0.999995
1706113581255072, -0.0027988, 0.00065346, -0.00110014, 0.999995
1706113581263072, -0.00279323, 0.000647977, -0.00110934, 0.999995
1706113581275072, -0.00278482, 0.000639762, -0.00112316, 0.999995
1706113581283072, -0.0027795, 0.000634579, -0.00113192, 0.999995
1706113581295072, -0.0027721, 0.000627378, -0.00114416, 0.999995
1706113581303072, -0.00276749, 0.000622909, -0.00115179, 0.999995
1706113581315072, -0.00276322, 0.000618697, -0.00116049, 0.999995
1706113581323072, -0.00276146, 0.000616927, -0.00116503, 0.999995
1706113581335072, -0.0027594, 0.00061483, -0.00117093, 0.999995
1706113581343072, -0.00275836, 0.000613755, -0.00117434, 0.999995
1706113581355072, -0.0027573, 0.000612627, -0.00117866, 0.999995
1706113581363072, -0.00275697, 0.000612243, -0.00118093, 0.999995
1706113581375072, -0.00275738, 0.000612182, -0.00118347, 0.999995
1706113581383072, -0.00275795, 0.000612422, -0.0011847, 0.999995
1706113581395072, -0.00275922, 0.000613177, -0.00118588, 0.999995
1706113581403072, -0.00276025, 0.000613857, -0.0011863, 0.999995
1706113581415072, -0.00276199, 0.000615053, -0.00118651, 0.999995
1706113581423072, -0.00276324, 0.000615934, -0.00118642, 0.999995
1706113581431072, -0.00276454, 0.00061687, -0.00118617, 0.999995
1706113581443072, -0.00277031, 0.000623323, -0.00118537, 0.999995
1706113581455072, -0.00277801, 0.000632322, -0.0011842, 0.999995
1706113581463072, -0.00278313, 0.000638328, -0.00118334, 0.999995
1706113581475072, -0.00279078, 0.000647321, -0.00118194, 0.999995
1706113581483072, -0.00279583, 0.000653288, -0.00118097, 0.999995
1706113581495072, -0.00280332, 0.000662176, -0.00117948, 0.999995
1706113581503072, -0.00280825, 0.00066806, -0.00117849, 0.999995
1706113581515072, -0.00281556, 0.000676816, -0.00117702, 0.999995
1706113581523072, -0.00282036, 0.000682595, -0.00117607, 0.999995
1706113581535072, -0.00282706, 0.000690676, -0.00117472, 0.999995
1706113581543072, -0.00283123, 0.000695718, -0.00117387, 0.999995
1706113581555072, -0.00283706, 0.000702763, -0.00117268, 0.999995
1706113581563072, -0.00284062, 0.000707066, -0.00117196, 0.999995
1706113581575072, -0.00284829, 0.000716455, -0.00117075, 0.999995
1706113581583072, -0.00285312, 0.000722376, -0.00117001, 0.999995
1706113581595072, -0.00285994, 0.000730751, -0.001169, 0.999995
1706113581599072, -0.00286206, 0.000733352, -0.0011687, 0.999995
1706113581615072, -0.00287009, 0.000743194, -0.00116759, 0.999995
1706113581623072, -0.00287377, 0.000747715, -0.00116712, 0.999995
1706113581635072, -0.00287895, 0.000754067, -0.00116649, 0.999995
1706113581643072, -0.00288216, 0.000757997, -0.00116613, 0.999995
1706113581655072, -0.00288659, 0.00076342, -0.00116567, 0.999995
