timestamp,gyro_rad0,gyro_rad1,gyro_rad2,acc0,acc1,acc2,gps_lat,gps_long,gps_alt,gps_alt_ellipsoid,gps_eph,gps_epv,att0,att1,att2,att3,est_lat,est_long,est_alt,est_alt_ellipsoid,est_eph,est_epv
1706115297361147,1.11465e-16,-3.72548e-17,3.39832e-17,-8.81892e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00412507,-0.00199392,-0.00346782,47.397734113951436541,8.5456125854065216885,487.947998046875,488.025848388671875,0.28758338093757629395,0.29972165822982788086
1706115297365147,6.39679e-18,-5.53283e-17,9.44645e-18,-8.81551e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999984,-0.0041302,-0.00199522,-0.00346889,47.397734113951436541,8.5456125854065216885,487.947998046875,488.025848388671875,0.28758338093757629395,0.29972165822982788086
1706115297369147,6.39679e-18,-5.53283e-17,9.44645e-18,-8.81551e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999984,-0.0041302,-0.00199522,-0.00346889,47.397734111781026911,8.5456125814565506715,487.94805908203125,488.025909423828125,0.28828391432762145996,0.29923024773597717285
1706115297373147,-1.0758e-12,-6.16069e-17,1.7025e-17,-8.81892e-12,1.7092e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00413324,-0.00199607,-0.00346967,47.397734111781026911,8.5456125814565506715,487.94805908203125,488.025909423828125,0.28828391432762145996,0.29923024773597717285
1706115297385147,-1.07571e-12,2.41227e-17,1.74946e-17,-8.81806e-12,1.7092e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00413728,-0.0019973,-0.00347094,47.397734107540969717,8.5456125737862596026,487.9481201171875,488.025970458984375,0.28969451785087585449,0.30042940378189086914
1706115297393147,1.07577e-12,-7.37314e-17,2.28895e-17,-8.81809e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999983,-0.0041396,-0.00199809,-0.00347185,47.397734105469183419,8.5456125700627705299,487.948150634765625,488.0260009765625,0.29040455818176269531,0.30103170871734619141
1706115297401147,1.07577e-12,-7.37314e-17,2.28895e-17,-8.81809e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999983,-0.0041396,-0.00199809,-0.00347185,47.397734103428490471,8.5456125664121351804,487.948150634765625,488.0260009765625,0.29111778736114501953,0.30163586139678955078
1706115297405147,-2.27709e-17,-4.93649e-17,5.90446e-18,-8.8181e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00414258,-0.00199923,-0.00347354,47.397734103428490471,8.5456125664121351804,487.948150634765625,488.0260009765625,0.29111778736114501953,0.30163586139678955078
1706115297409147,-2.27709e-17,-4.93649e-17,5.90446e-18,-8.8181e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00414258,-0.00199923,-0.00347354,47.397734101418343755,8.545612562831188086,487.94818115234375,488.026031494140625,0.29183423519134521484,0.30224180221557617188
1706115297413147,-2.48245e-17,-3.02311e-17,8.32937e-18,-8.8192e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00414429,-0.00199995,-0.00347486,47.397734101418343755,8.545612562831188086,487.94818115234375,488.026031494140625,0.29183423519134521484,0.30224180221557617188
1706115297425147,3.11546e-17,-6.78544e-17,1.30153e-17,-8.81757e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00414645,-0.00200095,-0.00347711,47.397734097485987093,8.5456125558783533336,487.94818115234375,488.026031494140625,0.29327666759490966797,0.3023388981819152832
1706115297433147,6.59553e-17,-7.00623e-18,2.34634e-17,-8.82093e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00414761,-0.00200155,-0.0034788,47.397734095562675805,8.5456125525032984314,487.948150634765625,488.0260009765625,0.29400268197059631348,0.30294811725616455078
1706115297441147,6.59553e-17,-7.00623e-18,2.34634e-17,-8.82093e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00414761,-0.00200155,-0.0034788,47.397734093666720412,8.5456125491931782534,487.948150634765625,488.0260009765625,0.29473191499710083008,0.30355918407440185547
1706115297445147,-9.85095e-18,2.70393e-17,1.74944e-17,-8.81729e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00414898,-0.00200236,-0.00348164,47.397734093666720412,8.5456125491931782534,487.948150634765625,488.0260009765625,0.29473191499710083008,0.30355918407440185547
1706115297449147,-9.85095e-18,2.70393e-17,1.74944e-17,-8.81729e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00414898,-0.00200236,-0.00348164,47.397734091336559459,8.5456125490664742728,487.9482421875,488.02880859375,0.28439643979072570801,0.29750752449035644531
1706115297453147,5.67038e-17,-4.55679e-18,3.77134e-18,-8.81971e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999983,-0.0041467,-0.00200071,-0.00348382,47.397734091336559459,8.5456125490664742728,487.9482421875,488.02880859375,0.28439643979072570801,0.29750752449035644531
1706115297465147,6.23416e-17,-8.84888e-18,2.19042e-17,-8.81909e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00413853,-0.00199493,-0.00348749,47.397734086730388015,8.5456125488780028121,487.948394775390625,488.028961181640625,0.28577220439910888672,0.29761958122253417969
1706115297473147,6.19962e-17,2.87731e-17,2.90237e-17,-8.8193e-12,1.70981e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00413291,-0.00199103,-0.00349012,47.397734084453304604,8.5456125488178162897,487.948455810546875,488.029022216796875,0.28646481037139892578,0.29821264743804931641
1706115297481147,6.19962e-17,2.87731e-17,2.90237e-17,-8.8193e-12,1.70981e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00413291,-0.00199103,-0.00349012,47.397734082192833682,8.5456125487782212957,487.948516845703125,488.029083251953125,0.28716057538986206055,0.29880750179290771484
1706115297485147,-1.31648e-17,-4.10996e-17,2.4513e-17,-8.82359e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00412425,-0.00198508,-0.00349433,47.397734082192833682,8.5456125487782212957,487.948516845703125,488.029083251953125,0.28716057538986206055,0.29880750179290771484
1706115297489147,-1.31648e-17,-4.10996e-17,2.4513e-17,-8.82359e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00412425,-0.00198508,-0.00349433,47.397734079948982355,8.5456125487592160539,487.94854736328125,488.02911376953125,0.28785949945449829102,0.2994041740894317627
1706115297493147,5.77032e-17,-3.76943e-17,8.62306e-18,-8.81595e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00411836,-0.00198106,-0.00349727,47.397734079948982355,8.5456125487592160539,487.94854736328125,488.02911376953125,0.28785949945449829102,0.2994041740894317627
1706115297505147,-4.87962e-17,-7.74825e-18,5.08838e-18,-8.81755e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00410939,-0.00197498,-0.00350188,47.397734075507372609,8.5456125487924730066,487.9486083984375,488.0291748046875,0.28926515579223632812,0.30060303211212158203
1706115297513147,2.3186e-17,-6.63258e-17,-3.05046e-18,-8.81905e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00410331,-0.00197088,-0.00350257,47.397734073309095493,8.5456125488415697333,487.948638916015625,488.029205322265625,0.2899735569953918457,0.30120518803596496582
1706115297521147,2.3186e-17,-6.63258e-17,-3.05046e-18,-8.81905e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00410331,-0.00197088,-0.00350257,47.397734071125270816,8.5456125489128407224,487.948638916015625,488.029205322265625,0.29068514704704284668,0.30070251226425170898
1706115297525147,-1.07578e-12,-1.69141e-17,2.15986e-17,-8.81975e-12,1.70981e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00409408,-0.00196468,-0.00350378,47.397734071125270816,8.5456125489128407224,487.948638916015625,488.029205322265625,0.29068514704704284668,0.30070251226425170898
1706115297529147,-1.07578e-12,-1.69141e-17,2.15986e-17,-8.81975e-12,1.70981e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00409408,-0.00196468,-0.00350378,47.397734068955386988,8.5456125490062841976,487.94866943359375,488.02923583984375,0.29139989614486694336,0.30130612850189208984
1706115297533147,1.07587e-12,1.02822e-16,1.64607e-17,-8.82166e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00408787,-0.0019605,-0.00350468,47.397734068955386988,8.5456125490062841976,487.94866943359375,488.02923583984375,0.29139989614486694336,0.30130612850189208984
1706115297545147,1.07575e-12,-7.28629e-18,-1.09852e-17,-8.81742e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999984,-0.0040788,-0.00195441,-0.00350615,47.397734064657441877,8.5456125492517696074,487.94866943359375,488.02923583984375,0.2928390204906463623,0.30251878499984741211
1706115297553147,-5.74627e-18,9.21384e-17,1.37297e-17,-8.82253e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00407312,-0.0019506,-0.0035072,47.397734062528833476,8.5456125494038133183,487.948638916015625,488.029205322265625,0.29356336593627929688,0.30312788486480712891
1706115297561147,-5.74627e-18,9.21384e-17,1.37297e-17,-8.82253e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00407312,-0.0019506,-0.0035072,47.397734060413640123,8.5456125495748622711,487.9486083984375,488.0291748046875,0.29429093003273010254,0.30373880267143249512
1706115297565147,6.44779e-17,-1.0977e-17,6.66145e-18,-8.8169e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00406517,-0.00194527,-0.00350886,47.397734060413640123,8.5456125495748622711,487.9486083984375,488.0291748046875,0.29429093003273010254,0.30373880267143249512
1706115297569147,5.09463e-17,-5.5337e-17,-9.60238e-18,-8.81664e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00406262,-0.00194356,-0.00350943,47.397734058311300487,8.5456125497649164657,487.9486083984375,488.0291748046875,0.2950217127799987793,0.30321678519248962402
1706115297585147,-2.24849e-17,-3.31682e-17,8.19631e-18,-8.82088e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00405357,-0.00194387,-0.00351188,47.397734062962499024,8.545612549430737559,487.949188232421875,488.03436279296875,0.28533643484115600586,0.29777684807777404785
1706115297593147,-3.49172e-17,-2.60623e-17,4.23384e-19,-8.81851e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00404963,-0.00194762,-0.00351319,47.3977340651811474,8.5456125492992836001,487.949493408203125,488.03466796875,0.2860272526741027832,0.29836964607238769531
1706115297601147,-3.49172e-17,-2.60623e-17,4.23384e-19,-8.81851e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00404963,-0.00194762,-0.00351319,47.397734067331199981,8.5456125491900039037,487.949737548828125,488.034912109375,0.28672122955322265625,0.29896429181098937988
1706115297605147,-2.81354e-17,-1.96693e-17,4.69786e-18,-8.81852e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00404435,-0.00195364,-0.00351543,47.397734067331199981,8.5456125491900039037,487.949737548828125,488.034912109375,0.28672122955322265625,0.29896429181098937988
1706115297609147,-2.81354e-17,-1.96693e-17,4.69786e-18,-8.81852e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00404435,-0.00195364,-0.00351543,47.397734069415847102,8.545612549104477651,487.95001220703125,488.035186767578125,0.287418365478515625,0.29956078529357910156
1706115297613147,-1.07579e-12,-1.24143e-17,8.53143e-18,-8.81968e-12,1.70981e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00404118,-0.0019579,-0.00351708,47.397734069415847102,8.545612549104477651,487.95001220703125,488.035186767578125,0.287418365478515625,0.29956078529357910156
1706115297625147,-1.0757e-12,-1.76795e-17,3.89526e-18,-8.81957e-12,1.7092e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00403698,-0.00196464,-0.00351979,47.397734073396456722,8.5456125490015324431,487.950469970703125,488.03564453125,0.28882211446762084961,0.29966828227043151855
1706115297633147,1.07587e-12,-4.25903e-17,1.62693e-17,-8.81817e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00403459,-0.00196941,-0.00352177,47.397734075296710898,8.5456125489793617334,487.95068359375,488.035858154296875,0.28952875733375549316,0.30026805400848388672
1706115297641147,1.07587e-12,-4.25903e-17,1.62693e-17,-8.81817e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00403459,-0.00196941,-0.00352177,47.397734077139610065,8.5456125489777772231,487.95086669921875,488.036041259765625,0.29023855924606323242,0.3008696436882019043
1706115297645147,1.1224e-17,-3.71301e-17,6.4867e-18,-8.81849e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00403155,-0.00197694,-0.00352498,47.397734077139610065,8.5456125489777772231,487.95086669921875,488.036041259765625,0.29023855924606323242,0.3008696436882019043
1706115297649147,1.1224e-17,-3.71301e-17,6.4867e-18,-8.81849e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00403155,-0.00197694,-0.00352498,47.397734078927292956,8.545612548993616997,487.951080322265625,488.0362548828125,0.29095155000686645508,0.30147305130958557129
1706115297653147,-1.7731e-17,-3.68025e-18,1.39096e-17,-8.8198e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00402984,-0.00198216,-0.00352727,47.397734078927292956,8.545612548993616997,487.951080322265625,488.0362548828125,0.29095155000686645508,0.30147305130958557129
1706115297665147,6.55322e-17,1.71517e-17,1.82083e-17,-8.82006e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00402771,-0.00199029,-0.0035309,47.397734082344001649,8.5456125490807259837,487.951416015625,488.036590576171875,0.29238715767860412598,0.30156904458999633789
1706115297673147,6.49848e-17,-2.44413e-17,4.18482e-18,-8.81678e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00402658,-0.00199558,-0.00353347,47.397734083975159081,8.5456125491472452183,487.951568603515625,488.0367431640625,0.29310971498489379883,0.30217573046684265137
1706115297681147,6.49848e-17,-2.44413e-17,4.18482e-18,-8.81678e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00402658,-0.00199558,-0.00353347,47.397734085557004846,8.5456125492296024504,487.95172119140625,488.036895751953125,0.29383552074432373047,0.30278423428535461426
1706115297685147,3.03467e-17,-7.90711e-18,1.7972e-17,-8.81776e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00402527,-0.00200314,-0.00353755,47.397734085557004846,8.5456125492296024504,487.95172119140625,488.036895751953125,0.29383552074432373047,0.30278423428535461426
1706115297689147,3.03467e-17,-7.90711e-18,1.7972e-17,-8.81776e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00402527,-0.00200314,-0.00353755,47.397734087090071853,8.5456125493277976801,487.95184326171875,488.037017822265625,0.29456451535224914551,0.30339455604553222656
1706115297693147,-3.79471e-18,-1.27695e-17,1.01917e-18,-8.82113e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00402461,-0.00200794,-0.00354039,47.397734087090071853,8.5456125493277976801,487.95184326171875,488.037017822265625,0.29456451535224914551,0.30339455604553222656
1706115297705147,1.19913e-16,-5.61664e-17,-1.76304e-17,-8.81831e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00402533,-0.0020126,-0.00354484,47.397734092295529251,8.5456125457753593366,487.949737548828125,488.023468017578125,0.28492978215217590332,0.29794663190841674805
1706115297713147,-1.0757e-12,-1.06484e-17,8.86517e-19,-8.81938e-12,1.7092e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00402647,-0.00201469,-0.00354542,47.397734094770420654,8.5456125440791232961,487.948699951171875,488.022430419921875,0.28561902046203613281,0.29853931069374084473
1706115297721147,-1.0757e-12,-1.06484e-17,8.86517e-19,-8.81938e-12,1.7092e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00402647,-0.00201469,-0.00354542,47.39773409716222119,8.5456125424335667162,487.94769287109375,488.02142333984375,0.2863114476203918457,0.29805621504783630371
1706115297725147,7.22886e-17,2.63809e-17,1.41773e-17,-8.81604e-12,1.70981e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00402843,-0.00201735,-0.00354643,47.39773409716222119,8.5456125424335667162,487.94769287109375,488.02142333984375,0.2863114476203918457,0.29805621504783630371
1706115297729147,7.22886e-17,2.63809e-17,1.41773e-17,-8.81604e-12,1.70981e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00402843,-0.00201735,-0.00354643,47.397734099473616709,8.5456125408371086394,487.94671630859375,488.02044677734375,0.28700697422027587891,0.29865038394927978516
1706115297733147,7.15161e-17,1.25698e-18,5.63719e-18,-8.82136e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00402984,-0.00201882,-0.00354719,47.397734099473616709,8.5456125408371086394,487.94671630859375,488.02044677734375,0.28700697422027587891,0.29865038394927978516
1706115297745147,5.35907e-17,-5.74512e-18,1.22657e-17,-8.81863e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00403212,-0.00202057,-0.00354843,47.397734103861083099,8.5456125377867326876,487.94476318359375,488.01849365234375,0.28840756416320800781,0.29984420537948608398
1706115297753147,-1.10687e-17,2.32548e-17,1.49161e-17,-8.82039e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00403374,-0.00202137,-0.00354933,47.397734105941978555,8.5456125363296475683,487.94384765625,488.017578125,0.28911262750625610352,0.30044385790824890137
1706115297761147,-1.10687e-17,2.32548e-17,1.49161e-17,-8.82039e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00403374,-0.00202137,-0.00354933,47.397734107949972326,8.5456125349153229109,487.942901611328125,488.016632080078125,0.28982084989547729492,0.30104532837867736816
1706115297765147,1.41502e-17,-1.97868e-17,1.92568e-18,-8.81736e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00403628,-0.00202205,-0.00355077,47.397734107949972326,8.5456125349153229109,487.942901611328125,488.016632080078125,0.28982084989547729492,0.30104532837867736816
1706115297769147,1.41502e-17,-1.97868e-17,1.92568e-18,-8.81736e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00403628,-0.00202205,-0.00355077,47.39773410988668445,8.5456125335437622681,487.941986083984375,488.015716552734375,0.29053223133087158203,0.30054369568824768066
1706115297773147,3.45527e-17,-3.73714e-17,6.42621e-18,-8.81942e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00403802,-0.00202221,-0.00355178,47.39773410988668445,8.5456125335437622681,487.941986083984375,488.015716552734375,0.29053223133087158203,0.30054369568824768066
1706115297785147,1.07584e-12,-1.66746e-17,1.55213e-17,-8.81781e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00404069,-0.00202202,-0.00355335,47.397734113553177338,8.5456125309210086982,487.940216064453125,488.013946533203125,0.29196462035179138184,0.30175134539604187012
1706115297793147,1.75641e-17,3.03691e-18,-4.16633e-18,-8.82193e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00404244,-0.0020217,-0.00355443,47.397734115287256884,8.5456125296666485269,487.939361572265625,488.013092041015625,0.29268562793731689453,0.30235791206359863281
1706115297801147,1.75641e-17,3.03691e-18,-4.16633e-18,-8.82193e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00404244,-0.0020217,-0.00355443,47.397734116957003891,8.5456125284518815732,487.938507080078125,488.012237548828125,0.29340979456901550293,0.30296629667282104492
1706115297805147,-3.99841e-18,-2.2471e-17,-2.72231e-18,-8.8178e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00404494,-0.00202102,-0.00355635,47.397734116957003891,8.5456125284518815732,487.938507080078125,488.012237548828125,0.29340979456901550293,0.30296629667282104492
1706115297809147,-3.99841e-18,-2.2471e-17,-2.72231e-18,-8.8178e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00404494,-0.00202102,-0.00355635,47.397734118564052608,8.5456125272719596353,487.93768310546875,488.01141357421875,0.29413717985153198242,0.30357652902603149414
1706115297813147,3.9296e-17,-1.15343e-17,7.56972e-18,-8.82076e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00404653,-0.00202046,-0.0035578,47.397734118564052608,8.5456125272719596353,487.93768310546875,488.01141357421875,0.29413717985153198242,0.30357652902603149414
1706115297825147,-4.46505e-18,-4.6169e-18,2.38094e-17,-8.81899e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.0040488,-0.00201949,-0.00356021,47.397734119119377283,8.5456125277534322748,487.936614990234375,488.013092041015625,0.28450933098793029785,0.29703706502914428711
1706115297833147,-1.87699e-17,-2.58304e-17,-5.33317e-18,-8.81887e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00404843,-0.00201665,-0.00356199,47.397734118126109593,8.5456125293530593723,487.936370849609375,488.012847900390625,0.28519690036773681641,0.29762741923332214355
1706115297841147,-1.87699e-17,-2.58304e-17,-5.33317e-18,-8.81887e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00404843,-0.00201665,-0.00356199,47.397734117130156051,8.5456125309257622291,487.9361572265625,488.01263427734375,0.28588759899139404297,0.29821962118148803711
1706115297845147,2.04591e-17,-4.32931e-18,5.18824e-18,-8.81801e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.0040477,-0.00201232,-0.00356493,47.397734117130156051,8.5456125309257622291,487.9361572265625,488.01263427734375,0.28588759899139404297,0.29821962118148803711
1706115297849147,2.04591e-17,-4.32931e-18,5.18824e-18,-8.81801e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.0040477,-0.00201232,-0.00356493,47.39773411613098375,8.5456125324747063132,487.9359130859375,488.01239013671875,0.28658145666122436523,0.29881361126899719238
1706115297853147,-1.07578e-12,1.31185e-17,2.52801e-17,-8.81984e-12,1.70981e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00404712,-0.00200941,-0.00356704,47.39773411613098375,8.5456125324747063132,487.9359130859375,488.01239013671875,0.28658145666122436523,0.29881361126899719238
1706115297865147,-1.07578e-12,-1.33437e-17,2.59741e-17,-8.81939e-12,1.7092e-07,-9.8,-,-,-,-,-,-,0.999983,-0.0040461,-0.00200502,-0.00357043,47.397734114123515781,8.5456125354997425347,487.9354248046875,488.01190185546875,0.28797864913940429688,0.29892003536224365234
1706115297873147,1.07586e-12,-1.38335e-17,-3.63197e-18,-8.81825e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999983,-0.0040453,-0.00200211,-0.00357285,47.397734113115234322,8.5456125369805846503,487.935211181640625,488.011688232421875,0.28868198394775390625,0.29951736330986022949
1706115297881147,1.07586e-12,-1.38335e-17,-3.63197e-18,-8.81825e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999983,-0.0040453,-0.00200211,-0.00357285,47.397734112103194093,8.5456125384392542799,487.934967041015625,488.011444091796875,0.28938850760459899902,0.30011647939682006836
1706115297885147,1.07588e-12,-6.23969e-18,9.48346e-18,-8.82048e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00404394,-0.00199776,-0.00357672,47.397734112103194093,8.5456125384392542799,487.934967041015625,488.011444091796875,0.28938850760459899902,0.30011647939682006836
1706115297889147,1.07588e-12,-6.23969e-18,9.48346e-18,-8.82048e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00404394,-0.00199776,-0.00357672,47.397734111088468012,8.5456125398757514233,487.934722900390625,488.011199951171875,0.2900981903076171875,0.30071741342544555664
1706115297893147,1.42977e-17,8.26773e-17,1.98281e-17,-8.82087e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00404293,-0.00199488,-0.00357943,47.397734111088468012,8.5456125398757514233,487.934722900390625,488.011199951171875,0.2900981903076171875,0.30071741342544555664
1706115297905147,-8.18346e-18,1.59627e-17,1.23529e-17,-8.82162e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00404128,-0.00199062,-0.00358368,47.39773410904670925,8.5456125426885591878,487.934234619140625,488.010711669921875,0.29152533411979675293,0.30192479491233825684
1706115297913147,4.0425e-17,2.77994e-17,1.81191e-17,-8.81844e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00404008,-0.00198783,-0.00358412,47.39773410802020237,8.5456125440648733615,487.933990478515625,488.010467529296875,0.29224455356597900391,0.30253124237060546875
1706115297921147,4.0425e-17,2.77994e-17,1.81191e-17,-8.81844e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00404008,-0.00198783,-0.00358412,47.397734106990469627,8.5456125454237632511,487.93377685546875,488.01025390625,0.29296699166297912598,0.30201819539070129395
1706115297925147,2.91648e-17,-3.19134e-17,3.76107e-18,-8.81859e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00403831,-0.00198392,-0.00358495,47.397734106990469627,8.5456125454237632511,487.93377685546875,488.01025390625,0.29296699166297912598,0.30201819539070129395
1706115297929147,2.91648e-17,-3.19134e-17,3.76107e-18,-8.81859e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999983,-0.00403831,-0.00198392,-0.00358495,47.397734105957518125,8.5456125467636496751,487.93353271484375,488.010009765625,0.29369261860847473145,0.30262604355812072754
1706115297933147,-1.03806e-17,-6.37119e-17,4.37024e-18,-8.81905e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00403717,-0.00198149,-0.00358559,47.397734105957518125,8.5456125467636496751,487.93353271484375,488.010009765625,0.29369261860847473145,0.30262604355812072754
1706115297945147,-7.80626e-18,-9.04871e-17,-8.04629e-18,-8.81829e-12,1.71103e-07,-9.8,-,-,-,-,-,-,0.999984,-0.0040355,-0.00197808,-0.00358668,47.397734103883053081,8.5456125493911549995,487.93304443359375,488.009521484375,0.29515352845191955566,0.30384725332260131836
1706115297953147,-1.07581e-12,1.24064e-17,1.18796e-17,-8.81963e-12,1.7092e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00403444,-0.001976,-0.00358748,47.397734101757670544,8.5456125504586282204,487.9326171875,488.00714111328125,0.28475862741470336914,0.29777839779853820801
1706115297961147,-1.07581e-12,1.24064e-17,1.18796e-17,-8.81963e-12,1.7092e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00403444,-0.001976,-0.00358748,47.397734099655330908,8.5456125515039289553,487.932159423828125,488.006683349609375,0.2854474484920501709,0.298370361328125
1706115297965147,1.94843e-17,-2.88497e-17,2.70666e-18,-8.81935e-12,1.70981e-07,-9.8,-,-,-,-,-,-,0.999984,-0.0040353,-0.0019723,-0.00358869,47.397734099655330908,8.5456125515039289553,487.932159423828125,488.006683349609375,0.2854474484920501709,0.298370361328125
1706115297969147,1.94843e-17,-2.88497e-17,2.70666e-18,-8.81935e-12,1.70981e-07,-9.8,-,-,-,-,-,-,0.999984,-0.0040353,-0.0019723,-0.00358869,47.397734097575494161,8.545612552528639938,487.931732177734375,488.006256103515625,0.28613945841789245605,0.29788836836814880371
1706115297973147,4.39496e-17,-4.09229e-17,1.39173e-17,-8.82007e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00403593,-0.00197,-0.00358955,47.397734097575494161,8.545612552528639938,487.931732177734375,488.006256103515625,0.28613945841789245605,0.29788836836814880371
1706115297985147,4.32247e-17,-5.48915e-17,6.59803e-18,-8.82034e-12,1.71042e-07,-9.8,-,-,-,-,-,-,0.999984,-0.00403696,-0.00196679,-0.00359091,47.397734093481240336,8.5456125545147099132,487.930908203125,488.00543212890625,0.28753289580345153809,0.29907712340354919434
