timestamp, est_lat, est_long, est_alt, est_alt_ellipsoid, est_eph, est_epv
1706112533185011, 47.397743007929605596, 8.5455915139081461973, 487.944732666015625, 487.934844970703125, 0.28854215145111083984, 0.29969432950019836426
1706112533193011, 47.397743006038595581, 8.5455915059317870686, 487.9444580078125, 487.9345703125, 0.28924560546875, 0.30029338598251342773
1706112533201011, 47.397743004205885597, 8.5455914980611478171, 487.9442138671875, 487.934326171875, 0.28995215892791748047, 0.30089426040649414062
1706112533209011, 47.397743002429997716, 8.5455914902930558696, 487.9439697265625, 487.93408203125, 0.29066184163093566895, 0.30039373040199279785
1706112533225011, 47.397742999042236534, 8.5455914750542305569, 487.9434814453125, 487.93359375, 0.2920888364315032959, 0.30160024762153625488
1706112533233011, 47.397742997427549483, 8.5455914675791397883, 487.9432373046875, 487.933349609375, 0.29280778765678405762, 0.30220624804496765137
1706112533241011, 47.397742995863801241, 8.5455914601970981437, 487.9429931640625, 487.93310546875, 0.29352992773056030273, 0.30281409621238708496
1706112533249011, 47.397742994349563617, 8.5455914529061232088, 487.9427490234375, 487.932861328125, 0.29425513744354248047, 0.30342379212379455566
1706112533265011, 47.397742988376762696, 8.5455914422080230253, 487.94207763671875, 487.9388427734375, 0.28463140130043029785, 0.2968921959400177002
1706112533273011, 47.397742983988159438, 8.5455914387213116612, 487.941650390625, 487.93841552734375, 0.28531742095947265625, 0.29748204350471496582
1706112533281011, 47.397742979714472256, 8.5455914352448925086, 487.94122314453125, 487.93798828125, 0.28600651025772094727, 0.29807370901107788086
1706112533289011, 47.397742975552539235, 8.5455914317787708967, 487.9407958984375, 487.93756103515625, 0.2866986393928527832, 0.29866719245910644531
1706112533305011, 47.397742967551110382, 8.5455914248774096365, 487.93994140625, 487.93670654296875, 0.28809219598770141602, 0.29985964298248291016
1706112533313011, 47.397742963705645991, 8.5455914214429622433, 487.939544677734375, 487.936309814453125, 0.28879362344741821289, 0.29936668276786804199
1706112533321011, 47.397742959959813902, 8.545591418019206742, 487.93914794921875, 487.9359130859375, 0.28949812054634094238, 0.29996529221534729004
1706112533329011, 47.397742956310871421, 8.5455914146065357073, 487.938751220703125, 487.935516357421875, 0.29020574688911437988, 0.3005657494068145752
1706112533345011, 47.397742949292528181, 8.5455914078156443026, 487.937957763671875, 487.934722900390625, 0.29163029789924621582, 0.30177214741706848145
1706112533353011, 47.397742945918182045, 8.5455914044370260285, 487.93756103515625, 487.934326171875, 0.29234722256660461426, 0.30237808823585510254
1706112533361011, 47.397742942630657126, 8.5455914010687035187, 487.93719482421875, 487.9339599609375, 0.2930673062801361084, 0.30186626315116882324
1706112533369011, 47.397742939427772058, 8.5455913977102770929, 487.93682861328125, 487.93359375, 0.29379048943519592285, 0.30247363448143005371
1706112533377011, 47.397742936307430739, 8.5455913943621464313, 487.936431884765625, 487.933197021484375, 0.29451683163642883301, 0.30308285355567932129
1706112533393011, 47.397742929096715159, 8.5455913914863810277, 487.93609619140625, 487.93780517578125, 0.28490552306175231934, 0.29765641689300537109
1706112533401011, 47.397742925645310663, 8.5455913899801974054, 487.935943603515625, 487.937652587890625, 0.28559279441833496094, 0.29824805259704589844
1706112533409011, 47.397742922292856349, 8.5455913884300649386, 487.935760498046875, 487.937469482421875, 0.28628313541412353516, 0.29776704311370849609
1706112533425011, 47.397742915874886194, 8.5455913852015097376, 487.9354248046875, 487.9371337890625, 0.28767159581184387207, 0.29895517230033874512
1706112533433011, 47.397742912804531557, 8.5455913835258616729, 487.935272216796875, 487.936981201171875, 0.28837117552757263184, 0.29955196380615234375
1706112533441011, 47.397742909823428192, 8.5455913818102224866, 487.935089111328125, 487.936798095703125, 0.28907382488250732422, 0.30015060305595397949
1706112533449011, 47.397742906929224205, 8.5455913800561749127, 487.934906005859375, 487.936614990234375, 0.28977960348129272461, 0.30075109004974365234
1706112533465011, 47.397742901392824422, 8.5455913764360307283, 487.9345703125, 487.936279296875, 0.29120045900344848633, 0.30084919929504394531
1706112533473011, 47.397742898746145102, 8.5455913745715150753, 487.93438720703125, 487.93609619140625, 0.29191556572914123535, 0.30145293474197387695
1706112533481011, 47.397742896177661009, 8.5455913726725505342, 487.934234619140625, 487.935943603515625, 0.29263377189636230469, 0.3020585179328918457
1706112533489011, 47.397742893685077092, 8.5455913707391406575, 487.934051513671875, 487.935760498046875, 0.29335510730743408203, 0.30266594886779785156
1706112533505011, 47.397742888919779602, 8.5455913667737277706, 487.933685302734375, 487.935394287109375, 0.29480716586112976074, 0.30388626456260681152
1706112533513011, 47.397742887559850544, 8.5455913699943639728, 487.933746337890625, 487.93634033203125, 0.28447648882865905762, 0.2967548072338104248
1706112533521011, 47.397742886250441074, 8.5455913730863155564, 487.93377685546875, 487.936370849609375, 0.28516179323196411133, 0.2973442375659942627
1706112533529011, 47.397742884990350376, 8.5455913760527550949, 487.933837890625, 487.936431884765625, 0.28585019707679748535, 0.2979355156421661377
1706112533545011, 47.397742882612760695, 8.545591381624523919, 487.933868408203125, 487.93646240234375, 0.28723621368408203125, 0.29912349581718444824
1706112533553011, 47.397742881492710865, 8.5455913842361947985, 487.93389892578125, 487.936492919921875, 0.28793385624885559082, 0.29972025752067565918
1706112533561011, 47.397742880416949163, 8.5455913867366017911, 487.933929443359375, 487.9365234375, 0.28863456845283508301, 0.29922839999198913574
1706112533569011, 47.397742879384338721, 8.545591389128519566, 487.9339599609375, 487.936553955078125, 0.2893384099006652832, 0.29982662200927734375
1706112533585011, 47.397742877444080989, 8.5455913936011409504, 487.9339599609375, 487.936553955078125, 0.29075536131858825684, 0.3010285496711730957
1706112533593011, 47.397742876534231016, 8.5455913956869906656, 487.933990478515625, 487.93658447265625, 0.29146850109100341797, 0.30163225531578063965
1706112533601011, 47.397742875662963513, 8.5455913976762314377, 487.9339599609375, 487.936553955078125, 0.29218477010726928711, 0.3022378087043762207
1706112533609011, 47.397742874829091875, 8.5455913995700480967, 487.933990478515625, 487.93658447265625, 0.29290413856506347656, 0.30172714591026306152
1706112533625011, 47.397742873269223196, 8.5455914030777453405, 487.9339599609375, 487.936553955078125, 0.29435050487518310547, 0.3029429316520690918
1706112533633011, 47.397742872541080317, 8.5455914046963776798, 487.9339599609375, 487.936553955078125, 0.29507923126220703125, 0.30355361104011535645
1706112533641011, 47.39774286687369198, 8.5455914079514609938, 487.933868408203125, 487.93463134765625, 0.28471598029136657715, 0.29750484228134155273
1706112533649011, 47.397742861357066602, 8.5455914110774653381, 487.93377685546875, 487.934539794921875, 0.2854022979736328125, 0.29809600114822387695
1706112533665011, 47.397742850758056932, 8.5455914169533269131, 487.93359375, 487.934356689453125, 0.28678414225578308105, 0.29820457100868225098
1706112533673011, 47.397742845667380607, 8.5455914197095150797, 487.933502197265625, 487.93426513671875, 0.28747969865798950195, 0.29879903793334960938
1706112533681011, 47.397742840710378687, 8.5455914223481101999, 487.93341064453125, 487.934173583984375, 0.28817832469940185547, 0.29939532279968261719
1706112533689011, 47.397742835883157397, 8.5455914248714819337, 487.933319091796875, 487.93408203125, 0.2888800501823425293, 0.29999345541000366211
1706112533705011, 47.397742826602943467, 8.5455914295840482708, 487.933135986328125, 487.93389892578125, 0.29029282927513122559, 0.30119520425796508789
1706112533713011, 47.397742822142603814, 8.5455914317779928524, 487.93304443359375, 487.933807373046875, 0.29100385308265686035, 0.30069229006767272949
1706112533721011, 47.397742817797357873, 8.5455914338670115882, 487.932952880859375, 487.9337158203125, 0.29171800613403320312, 0.30129554867744445801
1706112533729011, 47.39774281356422847, 8.5455914358534794673, 487.932861328125, 487.933624267578125, 0.29243528842926025391, 0.30190062522888183594
1706112533737011, 47.397742809440259748, 8.5455914377393771275, 487.932769775390625, 487.93353271484375, 0.293155670166015625, 0.30250754952430725098
1706112533753011, 47.397742801508549348, 8.5455914412185673967, 487.93255615234375, 487.933319091796875, 0.29460582137107849121, 0.30372691154479980469
1706112533761011, 47.397742795127989268, 8.5455914451289434197, 487.93377685546875, 487.943878173828125, 0.28430011868476867676, 0.29660809040069580078
1706112533769011, 47.397742788891328303, 8.545591448897571496, 487.934967041015625, 487.945068359375, 0.284984588623046875, 0.29719707369804382324
1706112533785011, 47.397742776833908351, 8.5455914560218531051, 487.937225341796875, 487.94732666015625, 0.28636279702186584473, 0.2983805239200592041
1706112533793011, 47.397742771005546558, 8.545591459384237254, 487.938323974609375, 487.94842529296875, 0.28705650568008422852, 0.2989749610424041748
1706112533801011, 47.397742765305793, 8.5455914626175442095, 487.939361572265625, 487.949462890625, 0.28775328397750854492, 0.29957124590873718262
1706112533809011, 47.397742759731094964, 8.5455914657257316946, 487.940399169921875, 487.95050048828125, 0.28845316171646118164, 0.2990805506706237793
1706112533825011, 47.397742748943336721, 8.545591471575061604, 487.9423828125, 487.952484130859375, 0.28986063599586486816, 0.30027791857719421387
1706112533833011, 47.397742743723483727, 8.5455914743233343245, 487.943359375, 487.953460693359375, 0.29056978225708007812, 0.30087935924530029297
1706112533841011, 47.397742738615342262, 8.5455914769571759138, 487.94427490234375, 487.954376220703125, 0.29128205776214599609, 0.30148261785507202148
1706112533849011, 47.397742733616290423, 8.5455914794797571687, 487.9451904296875, 487.955291748046875, 0.29199743270874023438, 0.30208769440650939941
1706112533865011, 47.397742723935053277, 8.5455914841998463771, 487.946929931640625, 487.95703125, 0.29343754053115844727, 0.30218029022216796875
1706112533873011, 47.39774271924786575, 8.5455914864021060851, 487.947784423828125, 487.9578857421875, 0.29416227340698242188, 0.30278864502906799316
1706112533881011, 47.397742714659727881, 8.5455914885018131599, 487.948577880859375, 487.95867919921875, 0.29489013552665710449, 0.30339884757995605469
1706112533889011, 47.397742713587014407, 8.5455914957203304994, 487.948699951171875, 487.952484130859375, 0.28455007076263427734, 0.2973607480525970459
1706112533905011, 47.397742711472716337, 8.5455915095369121559, 487.9488525390625, 487.95263671875, 0.2859242856502532959, 0.29854398965835571289
1706112533913011, 47.397742710431501223, 8.5455915161456701412, 487.948944091796875, 487.952728271484375, 0.2866159975528717041, 0.2980607151985168457
1706112533921011, 47.397742709401100569, 8.5455915225616010389, 487.94903564453125, 487.95281982421875, 0.28731080889701843262, 0.29865476489067077637
1706112533929011, 47.397742708381656485, 8.5455915287898545074, 487.949127197265625, 487.952911376953125, 0.28800868988037109375, 0.29925063252449035645
1706112533945011, 47.397742706376249089, 8.545591540702325517, 487.94927978515625, 487.95306396484375, 0.28941372036933898926, 0.30044785141944885254
1706112533953011, 47.397742705390434992, 8.5455915463960483436, 487.9493408203125, 487.953125, 0.29012089967727661133, 0.30104923248291015625
1706112533961011, 47.397742704416089055, 8.5455915519203049513, 487.94940185546875, 487.95318603515625, 0.29083117842674255371, 0.30054748058319091797
1706112533969011, 47.397742703453225488, 8.5455915572798488711, 487.949493408203125, 487.953277587890625, 0.29154455661773681641, 0.30115029215812683105
1706112533985011, 47.397742701561448087, 8.5455915675202351878, 487.9495849609375, 487.953369140625, 0.29298067092895507812, 0.30236142873764038086
1706112533993011, 47.397742700632200297, 8.5455915724074120732, 487.94964599609375, 487.95343017578125, 0.29370340704917907715, 0.30296978354454040527
1706112534001011, 47.397742699713838022, 8.5455915771441315343, 487.94970703125, 487.9534912109375, 0.29442930221557617188, 0.3035799562931060791
