timestamp, gps_lat, gps_long, gps_alt, gps_alt_ellipsoid, gps_eph, gps_epv
1706113124327130, 47.397742659823649092, 8.5455952662280125764, 493.2171630859375, 493.2171630859375, 0.89999997615814208984, 1.7799999713897705078
1706113124451130, 47.397741590898419872, 8.5455952203763505537, 492.03680419921875, 492.03680419921875, 0.89999997615814208984, 1.7799999713897705078
1706113124575130, 47.397738792647594153, 8.5455970212423686405, 492.542022705078125, 492.542022705078125, 0.89999997615814208984, 1.7799999713897705078
1706113124703130, 47.397740713364633791, 8.5455949179932346738, 493.770538330078125, 493.770538330078125, 0.89999997615814208984, 1.7799999713897705078
1706113124827130, 47.397741229239436223, 8.5455983065539147248, 493.393951416015625, 493.393951416015625, 0.89999997615814208984, 1.7799999713897705078
1706113124951130, 47.397739342469719759, 8.5455972568761353614, 492.80792236328125, 492.80792236328125, 0.89999997615814208984, 1.7799999713897705078
1706113125075130, 47.397743553588703946, 8.5455954769782014324, 492.8531494140625, 492.8531494140625, 0.89999997615814208984, 1.7799999713897705078
1706113125203130, 47.397741830510597083, 8.5455985929865896367, 492.818328857421875, 492.818328857421875, 0.89999997615814208984, 1.7799999713897705078
1706113125327130, 47.397738423157399268, 8.5455957577722720941, 492.20867919921875, 492.20867919921875, 0.89999997615814208984, 1.7799999713897705078
1706113125688920, 47.39774189412322869, 8.5455970283151252431, 492.471435546875, 492.471435546875, 0.89999997615814208984, 1.7799999713897705078
1706113125814211, 47.397741120351447819, 8.5455977614177651702, 492.13897705078125, 492.13897705078125, 0.89999997615814208984, 1.7799999713897705078
1706113125943300, 47.397742297060858618, 8.5455953446457719735, 492.935943603515625, 492.935943603515625, 0.89999997615814208984, 1.7799999713897705078
1706113126069100, 47.397743193480081914, 8.5455966202463571335, 492.8651123046875, 492.8651123046875, 0.89999997615814208984, 1.7799999713897705078
1706113126194612, 47.397739542116696043, 8.5455955346118042115, 492.90374755859375, 492.90374755859375, 0.89999997615814208984, 1.7799999713897705078
1706113126320264, 47.397741620146234709, 8.5455927631247998733, 493.771270751953125, 493.771270751953125, 0.89999997615814208984, 1.7799999713897705078
1706113126449654, 47.397741531905474233, 8.5455998046355343689, 492.88592529296875, 492.88592529296875, 0.89999997615814208984, 1.7799999713897705078
1706113126574563, 47.397743858737314326, 8.5455977352333274411, 493.476226806640625, 493.476226806640625, 0.89999997615814208984, 1.7799999713897705078
1706113126699856, 47.397741892446191514, 8.5455950170785239806, 493.1246337890625, 493.1246337890625, 0.89999997615814208984, 1.7799999713897705078
1706113126825402, 47.397743311623997897, 8.5455933896220592771, 492.35052490234375, 492.35052490234375, 0.89999997615814208984, 1.7799999713897705078
1706113126954833, 47.397743123182365821, 8.5455953997828384416, 493.292877197265625, 493.292877197265625, 0.89999997615814208984, 1.7799999713897705078
1706113127080298, 47.397740188805279615, 8.5455963473846576761, 493.150238037109375, 493.150238037109375, 0.89999997615814208984, 1.7799999713897705078
1706113127204401, 47.397741510189199232, 8.5455980504026740618, 494.278228759765625, 494.278228759765625, 0.89999997615814208984, 1.7799999713897705078
1706113127328401, 47.397741665816397472, 8.5455959101374538989, 492.627410888671875, 492.627410888671875, 0.89999997615814208984, 1.7799999713897705078
1706113127456401, 47.397741534859413548, 8.5455947107513221539, 492.8050537109375, 492.8050537109375, 0.89999997615814208984, 1.7799999713897705078
1706113127580401, 47.397741382506758612, 8.5455935717128728157, 493.254486083984375, 493.254486083984375, 0.89999997615814208984, 1.7799999713897705078
1706113127704401, 47.397743342575068937, 8.5455994071242340482, 493.333648681640625, 493.333648681640625, 0.89999997615814208984, 1.7799999713897705078
1706113127828401, 47.397745604320249413, 8.5455956714937677532, 492.90765380859375, 492.90765380859375, 0.89999997615814208984, 1.7799999713897705078
1706113127956401, 47.397740782609275811, 8.5455965692206898865, 493.134735107421875, 493.134735107421875, 0.89999997615814208984, 1.7799999713897705078
1706113128080401, 47.397743286573650323, 8.5455974868783890486, 493.43603515625, 493.43603515625, 0.89999997615814208984, 1.7799999713897705078
1706113128204474, 47.397743657274233442, 8.5455953329041385302, 492.303985595703125, 492.303985595703125, 0.89999997615814208984, 1.7799999713897705078
1706113128328474, 47.397747420335655022, 8.5455972333145258091, 493.2958984375, 493.2958984375, 0.89999997615814208984, 1.7799999713897705078
1706113128456474, 47.397745355685160007, 8.5455953920439426952, 493.34173583984375, 493.34173583984375, 0.89999997615814208984, 1.7799999713897705078
1706113128580474, 47.397739522512111421, 8.5455978492924256074, 492.978179931640625, 492.978179931640625, 0.89999997615814208984, 1.7799999713897705078
1706113128704474, 47.39774637758036846, 8.5455970157654572716, 492.73046875, 492.73046875, 0.89999997615814208984, 1.7799999713897705078
1706113128828474, 47.397739004395795348, 8.5455922308710601243, 492.6075439453125, 492.6075439453125, 0.89999997615814208984, 1.7799999713897705078
1706113128956474, 47.397744366562626794, 8.5455957227401935228, 493.13812255859375, 493.13812255859375, 0.89999997615814208984, 1.7799999713897705078
1706113129080474, 47.397741876438360009, 8.5455963176631204448, 493.00994873046875, 493.00994873046875, 0.89999997615814208984, 1.7799999713897705078
1706113129204583, 47.397740487812640708, 8.5455944332048545675, 493.33599853515625, 493.33599853515625, 0.89999997615814208984, 1.7799999713897705078
1706113129328583, 47.39774403028852845, 8.5455969294210429865, 493.011871337890625, 493.011871337890625, 0.89999997615814208984, 1.7799999713897705078
1706113129456583, 47.397744984189962736, 8.5455982363670663915, 492.838348388671875, 492.838348388671875, 0.89999997615814208984, 1.7799999713897705078
1706113129580583, 47.397741038625639476, 8.5455935977088746114, 493.0283203125, 493.0283203125, 0.89999997615814208984, 1.7799999713897705078
1706113129704583, 47.397740177288433472, 8.5455985006647505742, 492.598388671875, 492.598388671875, 0.89999997615814208984, 1.7799999713897705078
1706113129828583, 47.397742154844870299, 8.5455962229430806332, 493.623016357421875, 493.623016357421875, 0.89999997615814208984, 1.7799999713897705078
1706113129956583, 47.397741129892956735, 8.5455973080687499532, 492.481414794921875, 492.481414794921875, 0.89999997615814208984, 1.7799999713897705078
1706113130080583, 47.397741869071204235, 8.5455976414874452729, 493.0443115234375, 493.0443115234375, 0.89999997615814208984, 1.7799999713897705078
1706113130204727, 47.397743595069428579, 8.5455970630318311976, 493.314361572265625, 493.314361572265625, 0.89999997615814208984, 1.7799999713897705078
1706113130328727, 47.397741671725057699, 8.5455996664182762856, 493.839630126953125, 493.839630126953125, 0.89999997615814208984, 1.7799999713897705078
1706113130456727, 47.397741028037913225, 8.5455987814952365511, 492.84686279296875, 492.84686279296875, 0.89999997615814208984, 1.7799999713897705078
1706113130580727, 47.397743286064702772, 8.5455945411146725377, 492.848236083984375, 492.848236083984375, 0.89999997615814208984, 1.7799999713897705078
1706113130704727, 47.397741392169358221, 8.5455984340995048143, 493.319244384765625, 493.319244384765625, 0.89999997615814208984, 1.7799999713897705078
1706113130828727, 47.397741402627950436, 8.5455949604032674927, 494.102203369140625, 494.102203369140625, 0.89999997615814208984, 1.7799999713897705078
1706113130956727, 47.397740113788536576, 8.5455985626675268207, 493.154998779296875, 493.154998779296875, 0.89999997615814208984, 1.7799999713897705078
1706113131080727, 47.397744169734181696, 8.5455974363049662657, 492.958282470703125, 492.958282470703125, 0.89999997615814208984, 1.7799999713897705078
1706113131204906, 47.397742297294399805, 8.5455968172375325054, 493.15594482421875, 493.15594482421875, 0.89999997615814208984, 1.7799999713897705078
1706113131328906, 47.397741831073325613, 8.5455967194250916918, 492.57843017578125, 492.57843017578125, 0.89999997615814208984, 1.7799999713897705078
1706113131456906, 47.397740798752359126, 8.5455946244060374539, 492.789703369140625, 492.789703369140625, 0.89999997615814208984, 1.7799999713897705078
1706113131580906, 47.397742036765521334, 8.5455940787000734815, 493.3319091796875, 493.3319091796875, 0.89999997615814208984, 1.7799999713897705078
1706113131704906, 47.397743606438517361, 8.5455953615162130177, 493.628448486328125, 493.628448486328125, 0.89999997615814208984, 1.7799999713897705078
1706113131828906, 47.397741951155396123, 8.5455989092394499806, 493.08941650390625, 493.08941650390625, 0.89999997615814208984, 1.7799999713897705078
1706113131956906, 47.397743036441163156, 8.5455975692957810708, 493.975006103515625, 493.975006103515625, 0.89999997615814208984, 1.7799999713897705078
1706113132080906, 47.397745730943647402, 8.5455939108146790062, 492.95068359375, 492.95068359375, 0.89999997615814208984, 1.7799999713897705078
1706113132205122, 47.397745043181053859, 8.5455972001827742446, 492.7095947265625, 492.7095947265625, 0.89999997615814208984, 1.7799999713897705078
1706113132329122, 47.39774453992683334, 8.5455980035191974054, 492.6063232421875, 492.6063232421875, 0.89999997615814208984, 1.7799999713897705078
